id,Disctrict,AC,Block,Panchayat,,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
1292,Madhubani,Bisfi,BISFI,SIMARI,28,SIMRI,SIMARI,Shallow tubewell,Ground Water,B.S.SIMRI,HandPump,SCHOOL T/W-BISFI- 1(0006252902)
1293,Madhubani,Bisfi,BISFI,SIMARI,29,SIMRI,SIMARI,Shallow tubewell,Ground Water,P.MAK.SIMRI,HandPump,SCHOOL T/W-BISFI- 1(0006252902)
1294,Madhubani,Bisfi,BISFI,SIMARI,30,SIMRI,SIMARI,Shallow tubewell,Ground Water,N.P.S.YADAVT.MAHRAJPUR SIMRI,HandPump,SCHOOL T/W-BISFI- 1(0006252902)
1295,Madhubani,Bisfi,BISFI,SIMARI,31,SIMRI,SIMARI,Shallow tubewell,Ground Water,N.P.S.PASWAN TOL SIMRI,HandPump,SCHOOL T/W-BISFI- 1(0006252902)
1296,Madhubani,Bisfi,BISFI,SIMARI,32,SIMRI,SIMARI,Shallow tubewell,Ground Water,P.S. DUBIYAHI,HandPump,SCHOOL T/W-BISFI- 2(0006253289)
1297,Madhubani,Bisfi,BISFI,SIMARI,33,SIMRI,SIMARI,Shallow tubewell,Ground Water,P.S. TEGHRA,HandPump,SCHOOL T/W-BISFI- 2(0006253289)
1298,Madhubani,Bisfi,BISFI,SIMARI,34,SIMRI,SIMARI,Shallow tubewell,Ground Water,U.M.S. SIMRI WEST,HandPump,SCHOOL T/W-BISFI- 2(0006253289)
1299,Madhubani,Bisfi,BISFI,SIMARI,35,SIMRI,SIMARI,Shallow tubewell,Ground Water,P.S. PARSA,HandPump,SCHOOL T/W-BISFI- 2(0006253289)
1300,Madhubani,Bisfi,BISFI,SIMARI,36,SIMRI,SIMARI,Deep tubewell,Ground Water,Near High School Campus,PWS,Simri Pw s Scheme(0005252466)
1301,Madhubani,Bisfi,BISFI,SIMARI,37,SIMRI,SIMARI,Deep tubewell,Ground Water,Near High School Campus,PWS,Simri Pw s Scheme(0005252467)
1302,Madhubani,Bisfi,BISFI,SIMARI,38,SIMRI,SIMARI,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0001966766)
1303,Madhubani,Bisfi,BISFI,SIMARI,39,SIMRI,SIMARI,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002671376)
1304,Madhubani,Bisfi,BISFI,SIMARI,40,SIMRI,SIMARI,Deep tubewell,Ground Water,P.S. PARSA,HandPump,SPOT SOURCES(0002720772)
1305,Madhubani,Bisfi,BISFI,SIMARI,41,SIMRI,SIMARI,Deep tubewell,Ground Water,N.P.S.PASWAN TOL SIMRI,HandPump,SPOT SOURCES(0002720774)
1306,Madhubani,Bisfi,BISFI,SIMARI,42,SIMRI,SIMARI,Deep tubewell,Ground Water,B.S.SIMRI,HandPump,SPOT SOURCES(0002720785)
1307,Madhubani,Bisfi,BISFI,SIMARI,43,SIMRI,SIMARI,Deep tubewell,Ground Water,N.P.S.BARKHI POKHAR SIMRI,HandPump,SPOT SOURCES(0002720786)
1308,Madhubani,Bisfi,BISFI,SIMARI,44,SIMRI,SIMARI,Deep tubewell,Ground Water,P.MAK.SIMRI,HandPump,SPOT SOURCES(0002720821)
1309,Madhubani,Bisfi,BISFI,SIMARI,45,SIMRI,SIMARI,Deep tubewell,Ground Water,N.P.S.YADAVT.MAHRAJPUR SIMRI,HandPump,SPOT SOURCES(0002720827)
1310,Madhubani,Bisfi,BISFI,SIMARI,46,SIMRI,SIMARI,Deep tubewell,Ground Water,P.S. DUBIYAHI,HandPump,SPOT SOURCES(0002720935)
1311,Madhubani,Bisfi,BISFI,SIMARI,47,SIMRI,SIMARI,Deep tubewell,Ground Water,P.S. TEGHRA,HandPump,SPOT SOURCES(0002720947)
1312,Madhubani,Bisfi,BISFI,SIMARI,48,SIMRI,SIMARI,Deep tubewell,Ground Water,U.M.S. SIMRI WEST,HandPump,SPOT SOURCES(0002720955)
1313,Madhubani,Bisfi,BISFI,SIMARI,49,SIMRI,SIMARI,Deep tubewell,Ground Water,P.S. TEGHRA,HandPump,SPOT SOURCES(0002721667)
1314,Madhubani,Bisfi,BISFI,SIMARI,50,IMRI,SIMARI,Shallow tubewell,Ground Water,Jholi Ram,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD BISFI(0005820169)
1315,Madhubani,Bisfi,BISFI,SIMARI,51,IMRI,SIMARI WEST,Deep tubewell,Ground Water,Chow k Par,HandPump,Baidhnath Sah(0000044450)
1316,Madhubani,Bisfi,BISFI,SIMARI,52,IMRI,SIMARI WEST,Deep tubewell,Ground Water,Mandir Ke Pas,HandPump,Hand Pump Scheme(0004690566)
1317,Madhubani,Bisfi,BISFI,SIMARI,53,IMRI,SIMARI WEST,Deep tubewell,Ground Water,Mandir Ke Pas,HandPump,Mahendra Ram(0000044445)
1318,Madhubani,Bisfi,BISFI,SIMARI,54,IMRI,SIMARI WEST,Deep tubewell,Ground Water,Sadak Kinare,HandPump,Ram Mishra(0000044447)
1319,Madhubani,Bisfi,BISFI,SIMARI,55,IMRI,SIMARI WEST,Deep tubewell,Ground Water,Samukayik Bhaw an,HandPump,Satye Narayan Chaudhary(0000044448)
1320,Madhubani,Bisfi,BISFI,SIMARI,56,IMRI,SIMARI WEST,Shallow tubewell,Ground Water,N.P.S.SIMRI WEST,HandPump,SCHOOL T/W-BISFI- 1(0006252902)
1321,Madhubani,Bisfi,BISFI,SIMARI,57,IMRI,SIMARI WEST,Deep tubewell,Ground Water,Masjid Ke Pas,HandPump,Shiv Jee Ram(0000044452)
1322,Madhubani,Bisfi,BISFI,SIMARI,58,IMRI,SIMARI WEST,Deep tubewell,Ground Water,N.P.S.VARVAHI POKHAR SALEMPUR,HandPump,SPOT SOURCES(0002720964)
1323,Madhubani,Bisfi,BISFI,SIMARI,59,IMRI,SIMARI WEST,Deep tubewell,Ground Water,N.P.S.SIMRI WEST,HandPump,SPOT SOURCES(0002721128)
1324,Madhubani,Bisfi,BISFI,SIMARI,60,IMRI,SIMARI WEST,Deep tubewell,Ground Water,N.P.S.SIMRI WEST,HandPump,SPOT SOURCES(0002721152)
1325,Madhubani,Bisfi,BISFI,SIMARI,61,IMRI,SONMA TOL,Deep tubewell,Ground Water,Samudaik Bhaw an,HandPump,Hand Pump Scheme(0004690566)
1326,Madhubani,Bisfi,BISFI,SIMARI,62,IMRI,SONMA TOL,Shallow tubewell,Ground Water,Dasgarda Dalan Se Pachim Pokhar Ke Bhinda Par,HandPump,MLA QUOTA-BISFI- 1(0005797218)
1327,Madhubani,Bisfi,BISFI,SIMARI,63,IMRI,SONMA TOL,Shallow tubewell,Ground Water,P.S Sonma Tol,HandPump,SCHOOL T/W-BISFI- 1(0006252902)
1328,Madhubani,Bisfi,BISFI,SIMARI,64,IMRI,SONMA TOL,Deep tubewell,Ground Water,Chow k Par,HandPump,Sita Ram Kamat(0000044463)
1329,Madhubani,Bisfi,RAHIKA,BHAVARA,1,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,Aw c- 114,HandPump,Afroj Alam Anganbari(0005352000)
1330,Madhubani,Bisfi,RAHIKA,BHAVARA,2,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,Aw c- 104,HandPump,Afroj Alam Anganbari(0005352000)
1331,Madhubani,Bisfi,RAHIKA,BHAVARA,3,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,Aw c- 114,HandPump,Anganw adi HP Madhubani And JJP(0004965546)
1332,Madhubani,Bisfi,RAHIKA,BHAVARA,4,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,Aw c- 104,HandPump,Anganw adi HP Madhubani And JJP(0004965546)
1333,Madhubani,Bisfi,RAHIKA,BHAVARA,5,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,Aw c- 114,HandPump,Anganw adi HP Madhubani And JJP(0004965546)
1334,Madhubani,Bisfi,RAHIKA,BHAVARA,6,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,Aw c- 104,HandPump,Anganw adi HP Madhubani And JJP(0004965546)
1335,Madhubani,Bisfi,RAHIKA,BHAVARA,7,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,MALLAH TOL PANCHYAT BHAVAN CENTER CODE 105,HandPump,Anganw ari Rahika Block(0005469733)
1336,Madhubani,Bisfi,RAHIKA,BHAVARA,8,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,GANGA SAGAR PANCHYAT BHAVAN CENTER CODE 104,HandPump,Anganw ari Rahika Block(0005469733)
1337,Madhubani,Bisfi,RAHIKA,BHAVARA,9,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,TATMA TOL HARIJAN DALAN CENTER CODE 100,HandPump,Anganw ari Rahika Block(0005469733)
1338,Madhubani,Bisfi,RAHIKA,BHAVARA,10,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,KISHORI MOCHI GHAR KE SAMNE POKHRA KE SOUTH-WEST KONA PAR BADHI TOLA KE PAS,HandPump,MLA QOUTA-RAHIKA- 1(0006375885)
1339,Madhubani,Bisfi,RAHIKA,BHAVARA,11,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,PINTU RAY GHAR KE PAS SADAK KINARE LAXMISAGAR,HandPump,MLA QOUTA-RAHIKA- 1(0006375885)
1340,Madhubani,Bisfi,RAHIKA,BHAVARA,12,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,MAHAVIR MANDIR MORCHA TOLA IMLI BRIJH KE PAS,HandPump,MLA QOUTA-RAHIKA- 1(0006375885)
1341,Madhubani,Bisfi,RAHIKA,BHAVARA,13,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,KALI MANDIR RAM CHWAK JANE WALI SADAK ME CHAY DUKAN KE BAGAL ME,HandPump,MLA QOUTA-RAHIKA- 1(0006375885)
1342,Madhubani,Bisfi,RAHIKA,BHAVARA,14,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,Dhiraj Kumar S/O Sr Late Biltu Sah Ghar Ke Pas,HandPump,MLC QOUTA RAHIKA(0006393635)
1343,Madhubani,Bisfi,RAHIKA,BHAVARA,15,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,Ramesh Yadav Ke Ghar Ke Pas,HandPump,NC/PC RAHIKA- 1(0005706193)
1344,Madhubani,Bisfi,RAHIKA,BHAVARA,16,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,Sarvajanik Sthan,HandPump,NC/PC RAHIKA- 1(0005706193)
1345,Madhubani,Bisfi,RAHIKA,BHAVARA,17,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,Road Side Me E,HandPump,NC/PC RAHIKA- 1(0005706193)
1346,Madhubani,Bisfi,RAHIKA,BHAVARA,18,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,Bhavara Road,HandPump,NC/PC RAHIKA- 1(0005706193)
1347,Madhubani,Bisfi,RAHIKA,BHAVARA,19,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,Stadiyam Road Road Ke Samne,HandPump,NC/PC RAHIKA- 1(0005706193)
1348,Madhubani,Bisfi,RAHIKA,BHAVARA,20,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,Masjid Ke Pas,HandPump,NC/PC RAHIKA- 1(0005706193)
1349,Madhubani,Bisfi,RAHIKA,BHAVARA,21,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,Masjid Ke Pas,HandPump,NC/PC RAHIKA- 1(0005706193)
1350,Madhubani,Bisfi,RAHIKA,BHAVARA,22,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,Chow k Par,HandPump,NC/PC RAHIKA- 1(0005706193)
1351,Madhubani,Bisfi,RAHIKA,BHAVARA,23,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,M.S.Bhauara,HandPump,SCHOOL T/W-RAHIKA- 1(0006210464)
1352,Madhubani,Bisfi,RAHIKA,BHAVARA,24,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,P.S Laxmi Sagar Mushari,HandPump,SCHOOL T/W-RAHIKA- 1(0006210464)
1353,Madhubani,Bisfi,RAHIKA,BHAVARA,25,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,P.MAK Goapokhar Gangasagar,HandPump,SCHOOL T/W-RAHIKA- 1(0006210464)
1354,Madhubani,Bisfi,RAHIKA,BHAVARA,26,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,P.MAK Dargah Chauk,HandPump,SCHOOL T/W-RAHIKA- 1(0006210464)
1355,Madhubani,Bisfi,RAHIKA,BHAVARA,27,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,N.P.S Muslim Tol Ram Chaw k,HandPump,SCHOOL T/W-RAHIKA- 1(0006210464)
1356,Madhubani,Bisfi,RAHIKA,BHAVARA,28,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,N.P.S Muslim Tol Laxmi Sagar,HandPump,SCHOOL T/W-RAHIKA- 1(0006210464)
1357,Madhubani,Bisfi,RAHIKA,BHAVARA,29,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,N.P.S Laxmi Sagar Mushari,HandPump,SCHOOL T/W-RAHIKA- 1(0006210464)
1358,Madhubani,Bisfi,RAHIKA,BHAVARA,30,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,P.S Binoda and Jha Colony l,HandPump,SCHOOL T/W-RAHIKA- 2(0006219511)
1359,Madhubani,Bisfi,RAHIKA,BHAVARA,31,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,P.S Gangasagar,HandPump,SCHOOL T/W-RAHIKA- 2(0006219511)
1360,Madhubani,Bisfi,RAHIKA,BHAVARA,32,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,P.S Bharara Moucha,HandPump,SCHOOL T/W-RAHIKA- 2(0006219511)
1361,Madhubani,Bisfi,RAHIKA,BHAVARA,33,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,P.S Bardiban,HandPump,SCHOOL T/W-RAHIKA- 2(0006219511)
1362,Madhubani,Bisfi,RAHIKA,BHAVARA,34,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,U.M.S Laxmisagar,HandPump,SCHOOL T/W-RAHIKA- 3(0006220259)
1363,Madhubani,Bisfi,RAHIKA,BHAVARA,35,BHAVARA,BHAVARA,Deep tubewell,Ground Water,M.S.Bhauara,HandPump,Spot Source(0002718012)
1364,Madhubani,Bisfi,RAHIKA,BHAVARA,36,BHAVARA,BHAVARA,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0004038168)
1365,Madhubani,Bisfi,RAHIKA,BHAVARA,37,BHAVARA,BHAVARA,Deep tubewell,Ground Water,N.P.S. NAVTOLI,HandPump,SPOT SOURCES(0002719702)
1366,Madhubani,Bisfi,RAHIKA,BHAVARA,38,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,Fulhasan Kachari,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD RAHIKA(0005820076)
1367,Madhubani,Bisfi,RAHIKA,BHAVARA,39,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,RAJIV RAI,HandPump,SUSTANABLE RAHIKA 1(0006498242)
1368,Madhubani,Bisfi,RAHIKA,BHAVARA,40,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,HARI RAM,HandPump,SUSTANABLE RAHIKA 1(0006498242)
1369,Madhubani,Bisfi,RAHIKA,BHAVARA,41,BHAVARA,BHAVARA,Shallow tubewell,Ground Water,ANJANI SINGH,HandPump,SUSTANABLE RAHIKA 1(0006498242)
1370,Madhubani,Bisfi,RAHIKA,BHAVARA,42,BHAVARA,CHAKDAH,Shallow tubewell,Ground Water,BARHMAN ASTHAN PRANGAN ME,HandPump,MLA QOUTA-RAHIKA- 1(0006375885)
1371,Madhubani,Bisfi,RAHIKA,BHAVARA,43,BHAVARA,CHAKDAH,Shallow tubewell,Ground Water,Amrendra Kumar S/O Sr Ram Avtar Yadav Ghar Ke Pas,HandPump,MLC QOUTA RAHIKA(0006393635)
1372,Madhubani,Bisfi,RAHIKA,BHAVARA,44,BHAVARA,CHAKDAH,Shallow tubewell,Ground Water,Rajkumar Chaudhary S/O Sr Bikau Chaudhary Ghar Ke Pas,HandPump,MLC QOUTA RAHIKA(0006393635)
1373,Madhubani,Bisfi,RAHIKA,BHAVARA,45,BHAVARA,CHAKDAH,Shallow tubewell,Ground Water,P.S Mansuri Tol,HandPump,SCHOOL T/W-RAHIKA- 2(0006219511)
1374,Madhubani,Bisfi,RAHIKA,BHAVARA,46,BHAVARA,CHAKDAH,Shallow tubewell,Ground Water,P.S Chakdah Girl,HandPump,SCHOOL T/W-RAHIKA- 2(0006219511)
1375,Madhubani,Bisfi,RAHIKA,BHAVARA,47,BHAVARA,CHAKDAH,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002655063)
1376,Madhubani,Bisfi,RAHIKA,BHAVARA,48,BHAVARA,CHAKDAH,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Sourse(0001965669)
1377,Madhubani,Bisfi,RAHIKA,BHAVARA,49,BHAVARA,CHAKDAH,Shallow tubewell,Ground Water,Lat Sitaram Chaudhary,HandPump,SUHTAIPMABLE NEW IN PLACE OF OLD RAHIKA(0005820076)
1378,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,1,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Shallow tubewell,Ground Water,VINOD SAHANI S/O ANOOP SAHANI KE GHAR KE PAS SARVJANIK STHAL PAR,HandPump,MLA QOUTA- BISFI (2013-14)(0006786437)
1379,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,2,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Shallow tubewell,Ground Water,ASMASAN KE PAS SHISBAR CHAWOK,HandPump,MLA QOUTA- BISFI (2013-14)(0006786437)
1380,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,3,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Shallow tubewell,Ground Water,ROAD SE PURAB SHABNAM KE GHAR KE PAS,HandPump,MLA QOUTA- BISFI (2013-14)(0006786437)
1381,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,4,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Shallow tubewell,Ground Water,AFTAB SAHEB KE GHAR KE PAS SARVJANIK STHAL,HandPump,MLA QOUTA- BISFI (2013-14)(0006786437)
1382,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,5,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Shallow tubewell,Ground Water,KABRISTAN ME JANAJAGAH KE PARISAR ME,HandPump,MLA QOUTA- BISFI (2013-14)(0006786437)
1383,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,6,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Shallow tubewell,Ground Water,ZERO MAYAL TAWAR WALI MASJID KE NIKET,HandPump,MLA QOUTA- BISFI (2013-14)(0006786437)
1384,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,7,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Shallow tubewell,Ground Water,Nand Bihari Yadav S/O Met Raghunath Yadav Gram Hanumannagar,HandPump,MLA QUOTA-BISFI- 4(0005556405)
1385,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,8,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Shallow tubewell,Ground Water,Vinod Sahani S/O Anoop Sahani Malah Toli,HandPump,MLA QUOTA-BISFI- 4(0005556405)
1386,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,9,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Shallow tubewell,Ground Water,Dinesh Bhagat S/O Sr Tapashi Bhagat Ghar Ke Pas,HandPump,MLC QOUTA BISFI(0006393665)
1387,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,10,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Shallow tubewell,Ground Water,Sadak Kinare,HandPump,NC/PC BISFI- 1(0005696678)
1388,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,11,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Shallow tubewell,Ground Water,Mandir Ke Pas,HandPump,NC/PC BISFI- 1(0005696678)
1389,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,12,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Shallow tubewell,Ground Water,Samudayik Bhaw an,HandPump,NC/PC BISFI- 1(0005696678)
1390,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,13,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Shallow tubewell,Ground Water,P.S. DHAITOL,HandPump,SCHOOL T/W- BISFI(0006557172)
1391,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,14,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Shallow tubewell,Ground Water,P.S KHAIKHRIPATTI,HandPump,SCHOOL T/W- BISFI(0006557172)
1392,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,15,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Shallow tubewell,Ground Water,U.M.S KHIKHRIPATTI,HandPump,SCHOOL T/W- BISFI(0006557172)
1393,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,16,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Shallow tubewell,Ground Water,P.S Aunsi Goth,HandPump,SCHOOL T/W-BISFI-1(0006252902)
1394,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,17,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Shallow tubewell,Ground Water,P.S Aunsi Babhangama,HandPump,SCHOOL T/W-BISFI- 1(0006252902)
1395,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,18,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Shallow tubewell,Ground Water,N.P.S.DHEPURA SC TOL,HandPump,SCHOOL T/W-BISFI- 1(0006252902)
1396,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,19,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Shallow tubewell,Ground Water,N.P.S.DHEPURA KHAIRIBANKA,HandPump,SCHOOL T/W-BISFI- 1(0006252902)
1397,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,20,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Shallow tubewell,Ground Water,N.P.S.BABHANGAMA,HandPump,SCHOOL T/W-BISFI- 1(0006252902)
1398,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,21,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Shallow tubewell,Ground Water,N.P.S.AUNSI,HandPump,SCHOOL T/W-BISFI- 1(0006252902)
1399,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,22,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Shallow tubewell,Ground Water,M.S.AUNSIBABHAN GAMA,HandPump,SCHOOL T/W-BISFI- 1(0006252902)
1400,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,23,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Shallow tubewell,Ground Water,P.S. KHIKHRIPATTI,HandPump,SCHOOL T/W-BISFI- 2(0006253289)
1401,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,24,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Shallow tubewell,Ground Water,P.S HANUMANNAGAR NORTH,HandPump,SCHOOL T/W-BISFI- 2(0006253289)
1402,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,25,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Shallow tubewell,Ground Water,P.S HANUMANNAGAR SOUTH,HandPump,SCHOOL T/W-BISFI- 2(0006253289)
1403,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,26,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Shallow tubewell,Ground Water,P.S. DHAITOL,HandPump,SCHOOL T/W-BISFI- 2(0006253289)
1404,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,27,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Shallow tubewell,Ground Water,P.MAK.AUNSI GIRL BICHLATOL,HandPump,SCHOOL T/W-BISFI- 2(0006253289)
1405,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,28,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0001966471)
1406,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,29,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Deep tubewell,Ground Water,N.P.S.KHOKHNAHI,HandPump,Spot Source(0002718061)
1407,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,30,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Deep tubewell,Ground Water,Non Mandatory,HandPump,Spot Source(0002718063)
1408,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,31,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Deep tubewell,Ground Water,N.P.S.DHEPURA KHAIRIBANKA,HandPump,Spot Source(0002718068)
1409,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,32,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Deep tubewell,Ground Water,N.P.S.KUJRA ANSHRI TOL,HandPump,Spot Source(0002718071)
1410,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,33,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Deep tubewell,Ground Water,N.P.S.DHEPURA SC TOL,HandPump,Spot Source(0002718073)
1411,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,34,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Deep tubewell,Ground Water,P.MAK.AUNSI GIRL BICHLATOL,HandPump,Spot Source(0002718078)
1412,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,35,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Deep tubewell,Ground Water,P.MAK.AUNSI BABHANGAMA,HandPump,Spot Source(0002718080)
1413,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,36,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Deep tubewell,Ground Water,P.MAK.AUNI DIH SOUTH,HandPump,Spot Source(0002718084)
1414,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,37,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Deep tubewell,Ground Water,P.MAK. AUNSI GOTH,HandPump,Spot Source(0002718090)
1415,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,38,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Deep tubewell,Ground Water,N.P.S.AUNSI,HandPump,Spot Source(0002718092)
1416,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,39,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Deep tubewell,Ground Water,N.P.S.BABHANGAMA,HandPump,Spot Source(0002718094)
1417,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,40,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Deep tubewell,Ground Water,M.S.AUNSIBABHAN GAMA,HandPump,Spot Source(0002718097)
1418,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,41,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Deep tubewell,Ground Water,M.S.BARHA,HandPump,Spot Source(0002718099)
1419,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,42,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Deep tubewell,Ground Water,P.S. DHAITOL,HandPump,Spot Source(0002718102)
1420,Madhubani,Bisfi,BISFI,AUSI BHABHANGAMA,43,AUNSI BABHANGAWAN,AUSIBABH ANGAMA,Deep tubewell,Ground Water,P.S. DHAITOL 2,HandPump,Spot Source(0002718105)
