id,Disctrict,AC,Block,Panchayat,,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
787,Khagaria,Khagaria,KHAGARIYA,SANHAULI,53,SONHAULI,SANHOULI,Shallow Tubew ell,Ground Water,T/W1,HandPump,KHAGARIA H.T. Water Supply Scheme(0001986657)
788,Khagaria,Khagaria,KHAGARIYA,SANHAULI,54,SONHAULI,SANHOULI,Shallow Tubew ell,Ground Water,T/W2,HandPump,KHAGARIA H.T. Water Supply Scheme(0001986657)
789,Khagaria,Khagaria,KHAGARIYA,SANHAULI,55,SONHAULI,SANHOULI,Shallow Tubew ell,Ground Water,T/W3,HandPump,KHAGARIA H.T. Water Supply Scheme(0001986657)
790,Khagaria,Khagaria,KHAGARIYA,SANHAULI,56,SONHAULI,SANHOULI,Deep Tubew ell,Ground Water,T/W4,HandPump,Khagaria Ht Scheme(0004012238)
791,Khagaria,Khagaria,KHAGARIYA,SANHAULI,57,SONHAULI,SANHOULI,Shallow Tubew ell,Ground Water,Rajkishor Singh,HandPump,MUKHYA MANTARI CHAPAKAL YOZANA(0007074644)
792,Khagaria,Khagaria,KHAGARIYA,SANHAULI,58,SONHAULI,SANHOULI,Shallow Tubew ell,Ground Water,Ranjan Sah,HandPump,MUKHYA MANTARI CHAPAKAL YOZANA(0007074644)
793,Khagaria,Khagaria,KHAGARIYA,SANHAULI,59,SONHAULI,SANHOULI,Shallow Tubew ell,Ground Water,Rinku Devi,HandPump,MUKHYA MANTARI CHAPAKAL YOZANA(0007074644)
794,Khagaria,Khagaria,KHAGARIYA,SANHAULI,60,SONHAULI,SANHOULI,Shallow Tubew ell,Ground Water,Uma Devi,HandPump,MUKHYA MANTARI CHAPAKAL YOZANA(0007074644)
795,Khagaria,Khagaria,KHAGARIYA,SANHAULI,61,SONHAULI,SANHOULI,Shallow Tubew ell,Ground Water,Ganesh Jha,HandPump,MUKHYA MANTARI CHAPAKAL YOZANA(0007074644)
796,Khagaria,Khagaria,KHAGARIYA,SANHAULI,62,SONHAULI,SANHOULI,Shallow Tubew ell,Ground Water,VISHWNATH PRASAD,HandPump,SINKKING OF T/W WITH I R P(0006491450)
797,Khagaria,Khagaria,KHAGARIYA,SANHAULI,63,SONHAULI,SANHOULI,Shallow Tubew ell,Ground Water,RAGHUBIR PASWAN,HandPump,SINKKING OF T/W WITH I R P(0006491450)
798,Khagaria,Khagaria,KHAGARIYA,SANHAULI,64,SONHAULI,SANHOULI,Shallow Tubew ell,Ground Water,Sri Kumkum Devi,HandPump,Sinkking Of T/W With I R P(Anil Kr F2/11/09- 10)(0006493525)
799,Khagaria,Khagaria,KHAGARIYA,SANHAULI,65,SONHAULI,SANHOULI,Shallow Tubew ell,Ground Water,Sri Arun Varma,HandPump,Sinkking Of T/W With I R P(Anil Kr F2/11/09- 10)(0006493525)
800,Khagaria,Khagaria,KHAGARIYA,SANHAULI,66,SONHAULI,TATI TOLA,Deep Tubew ell,Ground Water,T/W3,HandPump,"Khagaria Arsenic, Iron Aff. Habitation Scheme(0005590179)"
801,Khagaria,Khagaria,KHAGARIYA,SANHAULI,67,SONHAULI,TATI TOLA,Deep Tubew ell,Ground Water,T/W4,HandPump,"Khagaria Arsenic, Iron Aff. Habitation Scheme(0005590179)"
802,Khagaria,Khagaria,KHAGARIYA,SANHAULI,68,SONHAULI,TATI TOLA,Deep Tubew ell,Ground Water,T/W5,HandPump,"Khagaria Arsenic, Iron Aff. Habitation Scheme(0005590179)"
803,Khagaria,Khagaria,KHAGARIYA,SANHAULI,69,SONHAULI,TATI TOLA,Deep Tubew ell,Ground Water,T/W2,HandPump,Khagaria Ht Scheme(0004012238)
804,Khagaria,Khagaria,KHAGARIYA,SANHAULI,70,SONHAULI,TATI TOLA,Shallow Tubew ell,Ground Water,T/W1,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
805,Khagaria,Khagaria,KHAGARIYA,SANHAULI,71,SONHAULI,TATI TOLA,Deep Tubew ell,Ground Water,Mansish Kumar Ward 13,HandPump,NRDWP(0007074667)
806,Khagaria,Khagaria,KHAGARIYA,RAHIMPUR SOUTH,1,DURGAPUR KARARI,BARKHANDI,Deep Tubew ell,Ground Water,In Middle Of Village,PWS,Mpw ss Barkhandi Tola(0006491707)
807,Khagaria,Khagaria,KHAGARIYA,RAHIMPUR SOUTH,2,DURGAPUR KARARI,BARKHANDI,Shallow Tubew ell,Ground Water,PRIMARY SCHOOL BARKHANDI TOLA,HandPump,SCHOOL DWS KHAGARIA(0002717577)
808,Khagaria,Khagaria,KHAGARIYA,RAHIMPUR SOUTH,3,DURGAPUR KARARI,BARKHANDI,Shallow Tubew ell,Ground Water,Sri Sukdeo Prasad Yadav,HandPump,Sinkking Of T/W With I R P(Anil Kr F2/11/09-10) (0006493525)
809,Khagaria,Khagaria,KHAGARIYA,RAHIMPUR SOUTH,4,DURGAPUR KARARI,DURGAPUR KARARI,Deep Tubew ell,Ground Water,ADD. HEALTH CENTER,HandPump,IM-II NRDWP SUSTAINABLE T/W (Sri Navin Kumar(0006492052)
810,Khagaria,Khagaria,KHAGARIYA,RAHIMPUR SOUTH,5,DURGAPUR KARARI,DURGAPUR KARARI,Shallow Tubew ell,Ground Water,,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
811,Khagaria,Khagaria,KHAGARIYA,RAHIMPUR SOUTH,6,DURGAPUR KARARI,ENGLISH TOLA,Shallow Tubew ell,Ground Water,PRIMARY SCHOOL EKNIA,HandPump,SCHOOL DWS KHAGARIA(0002717590)
812,Khagaria,Khagaria,KHAGARIYA,RAHIMPUR SOUTH,7,DURGAPUR KARARI,HARIJAN TOLA,Shallow Tubew ell,Ground Water,Surendra Pasw an,HandPump,Sustainable T/W(0006952680)
813,Khagaria,Khagaria,KHAGARIYA,RAHIMPUR SOUTH,8,DURGAPUR KARARI,JUNGAL TOLA,Deep Tubew ell,Ground Water,Satish Sah,HandPump,NRDWP(0007074667)
814,Khagaria,Khagaria,KHAGARIYA,RAHIMPUR SOUTH,9,DURGAPUR KARARI,JUNGAL TOLA,Shallow Tubew ell,Ground Water,PRIMARY SCHOOL JUNGALI MANDAL TOLA,HandPump,SCHOOL DWS KHAGARIA(0002717567)
815,Khagaria,Khagaria,KHAGARIYA,RAHIMPUR SOUTH,10,DURGAPUR KARARI,JUNGAL TOLA,Shallow Tubew ell,Ground Water,Sri Sukdeo Tati,HandPump,Sinkking Of T/W With I R P(Anil Kr F2/11/09-10) (0006493525)
816,Khagaria,Khagaria,KHAGARIYA,RAHIMPUR SOUTH,11,DURGAPUR KARARI,JUNGAL TOLA,Shallow Tubew ell,Ground Water,Samudayik Bhaw an,HandPump,Sinkking Of T/W With I R P(Anil Kr F2/11/09-10) (0006493525)
817,Khagaria,Khagaria,KHAGARIYA,RAHIMPUR SOUTH,12,DURGAPUR KARARI,KARU MANDAL,Deep Tubew ell,Ground Water,Ekania Tola,PWS,Mpw ss Ekania Tola(0006492017)
818,Khagaria,Khagaria,KHAGARIYA,RAHIMPUR SOUTH,13,DURGAPUR KARARI,MATHAR,Deep Tubew ell,Ground Water,DURGA STHAN,HandPump,IM-II NRDWP SUSTAINABLE T/W (Sri Navin Kumar(0006492052)
819,Khagaria,Khagaria,KHAGARIYA,RAHIMPUR SOUTH,14,DURGAPUR KARARI,MATHAR,Deep Tubew ell,Ground Water,Jangli Tola,PWS,Mpw ss Mathar(0006491689)
820,Khagaria,Khagaria,KHAGARIYA,RAHIMPUR SOUTH,15,DURGAPUR KARARI,MATHAR,Deep Tubew ell,Ground Water,Suman Mandal Ward- 7,HandPump,NRDWP(0007074667)
821,Khagaria,Khagaria,KHAGARIYA,RAHIMPUR SOUTH,16,DURGAPUR KARARI,MATHAR,Shallow Tubew ell,Ground Water,MIDDLE SCHOOL MATHAR,HandPump,SCHOOL DWS KHAGARIA(0002717583)
822,Khagaria,Khagaria,KHAGARIYA,RAHIMPUR SOUTH,17,DURGAPUR KARARI,MATHAR,Shallow Tubew ell,Ground Water,Sri Sunil Kumar Yadav,HandPump,Sinkking Of T/W With I R P(Anil Kr F2/11/09-10) (0006493525)
823,Khagaria,Khagaria,KHAGARIYA,RAHIMPUR SOUTH,18,DURGAPUR KARARI,MATHAR,Shallow Tubew ell,Ground Water,Dhiren Pasw an,HandPump,Sustainable T/W(0006952680)
824,Khagaria,Khagaria,KHAGARIYA,RAHIMPUR SOUTH,19,DURGAPUR KARARI,SOCITY TOLA,Shallow Tubew ell,Ground Water,PRIMARY SCHOOL SOCIETY TOLA,HandPump,SCHOOL DWS KHAGARIA(0002717573)
825,Khagaria,Khagaria,KHAGARIYA,MARAR NORTH,1,MARAR NORTH,BIRCHI TOLA,Shallow Tubew ell,Ground Water,,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
826,Khagaria,Khagaria,KHAGARIYA,MARAR NORTH,2,MARAR NORTH,BISBAITHA,Shallow Tubew ell,Ground Water,,HandPump,INSTAIIATION OF HAND PUMPS(0001958242)
827,Khagaria,Khagaria,KHAGARIYA,MARAR NORTH,3,MARAR NORTH,BISBAITHA,Shallow Tubew ell,Ground Water,,HandPump,INSTALLATION OF HAND PUMPS(0001960417)
828,Khagaria,Khagaria,KHAGARIYA,MARAR NORTH,4,MARAR NORTH,BISBAITHA,Shallow Tubew ell,Ground Water,,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
829,Khagaria,Khagaria,KHAGARIYA,MARAR NORTH,5,MARAR NORTH,BISBAITHA,Shallow Tubew ell,Ground Water,PRIMARY SCHOOL BASBITTI,HandPump,SCHOOL DWS KHAGARIA(0002717561)
830,Khagaria,Khagaria,KHAGARIYA,MARAR NORTH,6,MARAR NORTH,FAKIR TOLA,Shallow Tubew ell,Ground Water,,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
831,Khagaria,Khagaria,KHAGARIYA,MARAR NORTH,7,MARAR NORTH,MARAR NORTH,Shallow Tubew ell,Ground Water,,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
832,Khagaria,Khagaria,KHAGARIYA,MARAR NORTH,8,MARAR NORTH,MARAR NORTH,Deep Tubew ell,Ground Water,Samudaik Bhaw an Sarvjanik Sthan,HandPump,NRDWP(0007074667)
833,Khagaria,Khagaria,KHAGARIYA,MARAR NORTH,9,MARAR NORTH,MARAR NORTH,Shallow Tubew ell,Ground Water,PRIMARY SCHOOL MARAR,HandPump,SCHOOL DWS KHAGARIA(0002717538)
834,Khagaria,Khagaria,KHAGARIYA,MARAR NORTH,10,MARAR NORTH,MARAR NORTH 2,Shallow Tubew ell,Ground Water,,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
835,Khagaria,Khagaria,KHAGARIYA,MARAR NORTH,11,MARAR NORTH,MUSLIM TOLA,Shallow Tubew ell,Ground Water,,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
836,Khagaria,Khagaria,KHAGARIYA,MARAR NORTH,12,MARAR NORTH,SABAL PUR,Shallow Tubew ell,Ground Water,,HandPump,INSTAIIATION OF HAND PUMPS(0001958242)
837,Khagaria,Khagaria,KHAGARIYA,MARAR NORTH,13,MARAR NORTH,SABAL PUR,Shallow Tubew ell,Ground Water,,HandPump,INSTAIIATION OF HAND PUMPS(0001958242)
838,Khagaria,Khagaria,KHAGARIYA,MARAR NORTH,14,MARAR NORTH,SABAL PUR,Shallow Tubew ell,Ground Water,,HandPump,INSTALLATION OF HAND PUMPS(0001960416)
839,Khagaria,Khagaria,KHAGARIYA,MARAR NORTH,15,MARAR NORTH,SABAL PUR,Shallow Tubew ell,Ground Water,,HandPump,INSTALLATION OF HAND PUMPS(0001960418)
840,Khagaria,Khagaria,KHAGARIYA,MARAR NORTH,16,MARAR NORTH,SABAL PUR,Shallow Tubew ell,Ground Water,,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
841,Khagaria,Khagaria,KHAGARIYA,MARAR NORTH,17,MARAR NORTH,SABAL PUR,Deep Tubew ell,Ground Water,PRIMARY MAKTAB SABALPUR,HandPump,Khagria School Scheme(0004152647)
842,Khagaria,Khagaria,KHAGARIYA,MARAR NORTH,18,MARAR NORTH,SABAL PUR,Deep Tubew ell,Ground Water,NEW SCHOOL NAYATOLA,HandPump,Khagria School Scheme(0004152647)
843,Khagaria,Khagaria,KHAGARIYA,MARAR NORTH,19,MARAR NORTH,SABAL PUR,Deep Tubew ell,Ground Water,GIRLS MIDDLE SCHOOL SABALPUR,HandPump,Khagria School Scheme(0004152647)
844,Khagaria,Khagaria,KHAGARIYA,MARAR NORTH,20,MARAR NORTH,SABAL PUR,Shallow Tubew ell,Ground Water,GIRLS MIDDLE SCHOOL SABALPUR,HandPump,SCHOOL DWS KHAGARIA(0002717542)
845,Khagaria,Khagaria,KHAGARIYA,MARAR NORTH,21,MARAR NORTH,SABAL PUR,Shallow Tubew ell,Ground Water,NEW SCHOOL NAYATOLA,HandPump,SCHOOL DWS KHAGARIA(0002717549)
846,Khagaria,Khagaria,KHAGARIYA,MARAR NORTH,22,MARAR NORTH,SABAL PUR,Shallow Tubew ell,Ground Water,PRIMARY MAKTAB SABALPUR,HandPump,SCHOOL DWS KHAGARIA(0002717553)
847,Khagaria,Khagaria,KHAGARIYA,MARAR NORTH,23,MARAR NORTH,SABAL PUR,Shallow Tubew ell,Ground Water,Neeraj Kumar,HandPump,Sustainable T/W(0006952680)
848,Khagaria,Khagaria,KHAGARIYA,MARAR NORTH,24,MARAR NORTH,TATI TOLA,Shallow Tubew ell,Ground Water,,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
849,Khagaria,Khagaria,KHAGARIYA,MARAR NORTH,25,MARAR NORTH,TATI TOLA,Deep Tubew ell,Ground Water,Chamasia Mahadalit Tola,PWS,Mpw ss Chhamasia(0006492277)
850,Khagaria,Khagaria,KHAGARIYA,MARAR NORTH,26,MARAR NORTH,TATI TOLA,Shallow Tubew ell,Ground Water,Samudayik Bhaw an,HandPump,Sustainable T/W(0006952680)
851,Khagaria,Khagaria,KHAGARIYA,MARAR NORTH,27,MARAR NORTH,WARD NO 3,Shallow Tubew ell,Ground Water,,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
852,Khagaria,Khagaria,KHAGARIYA,KOTHIA,1,KOTHIA,BARI KOTHIA,Deep Tubew ell,Ground Water,MASO BUDHA DEVI W% MANNU RAM,HandPump,IM-II NRDWP SUSTAINABLE T/W(SHREE SHAILENDAR KUMAR F2/01/2013-14) (0006493289)
853,Khagaria,Khagaria,KHAGARIYA,KOTHIA,2,KOTHIA,BARI KOTHIA,Shallow Tubew ell,Ground Water,,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
854,Khagaria,Khagaria,KHAGARIYA,KOTHIA,3,KOTHIA,BARI KOTHIA,Shallow Tubew ell,Ground Water,MIDDLE SCHOOL KOTHIA,HandPump,SCHOOL DWS KHAGARIA(0002717797)
855,Khagaria,Khagaria,KHAGARIYA,KOTHIA,4,KOTHIA,BARI KOTHIA,Shallow Tubew ell,Ground Water,Parbati Devi,HandPump,Sustainable T/W(0006952680)
856,Khagaria,Khagaria,KHAGARIYA,KOTHIA,5,KOTHIA,CHAMAR TOLA,Shallow Tubew ell,Ground Water,,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
857,Khagaria,Khagaria,KHAGARIYA,KOTHIA,6,KOTHIA,CHOTTI KOTHIA,Shallow Tubew ell,Ground Water,,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
858,Khagaria,Khagaria,KHAGARIYA,KOTHIA,7,KOTHIA,KOTHIA,Shallow Tubew ell,Ground Water,,HandPump,INSTAIIATION OF HAND PUMPS(0001958242)
859,Khagaria,Khagaria,KHAGARIYA,KOTHIA,8,KOTHIA,KOTHIA,Shallow Tubew ell,Ground Water,,HandPump,INSTAIIATION OF HAND PUMPS(0001958242)
860,Khagaria,Khagaria,KHAGARIYA,KOTHIA,9,KOTHIA,KOTHIA,Shallow Tubew ell,Ground Water,,HandPump,INSTAIIATION OF HAND PUMPS(0001958242)
861,Khagaria,Khagaria,KHAGARIYA,KOTHIA,10,KOTHIA,KOTHIA,Shallow Tubew ell,Ground Water,,HandPump,INSTALLATION OF HAND PUMPS(0001960712)
862,Khagaria,Khagaria,KHAGARIYA,KOTHIA,11,KOTHIA,KOTHIA,Shallow Tubew ell,Ground Water,,HandPump,INSTALLATION OF HAND PUMPS(0001960713)
863,Khagaria,Khagaria,KHAGARIYA,KOTHIA,12,KOTHIA,KOTHIA,Shallow Tubew ell,Ground Water,RANBIR YADAV,HandPump,INSTALLATION OF HAND PUMPS(0001960714)
864,Khagaria,Khagaria,KHAGARIYA,KOTHIA,13,KOTHIA,KOTHIA,Shallow Tubew ell,Ground Water,,HandPump,KHAGARIA H.T. Water Supply Scheme(0001986657)
865,Khagaria,Khagaria,KHAGARIYA,KOTHIA,14,KOTHIA,KOTHIA,Shallow Tubew ell,Ground Water,,HandPump,KHAGARIA H.T. Water Supply Scheme(0001986657)
866,Khagaria,Khagaria,KHAGARIYA,KOTHIA,15,KOTHIA,KOTHIA,Deep Tubew ell,Ground Water,MADHUA,PWS,MPWSS KOTHIA(0006489490)
867,Khagaria,Khagaria,KHAGARIYA,KOTHIA,16,KOTHIA,KOTHIA,Shallow Tubew ell,Ground Water,Hareram Yadav,HandPump,MUKHYA MANTARI CHAPAKAL YOZANA(0007074644)
868,Khagaria,Khagaria,KHAGARIYA,KOTHIA,17,KOTHIA,KOTHIA,Shallow Tubew ell,Ground Water,Ramchandra Yadav,HandPump,MUKHYA MANTARI CHAPAKAL YOZANA(0007074644)
869,Khagaria,Khagaria,KHAGARIYA,KOTHIA,18,KOTHIA,KOTHIA,Shallow Tubew ell,Ground Water,Dhirendra Yadav,HandPump,MUKHYA MANTARI CHAPAKAL YOZANA(0007074644)
870,Khagaria,Khagaria,KHAGARIYA,KOTHIA,19,KOTHIA,KOTHIA,Shallow Tubew ell,Ground Water,Sri Rudal Yadav,HandPump,Sinkking Of T/W With I R P(Anil Kr F2/11/09-10) (0006493525)
871,Khagaria,Khagaria,KHAGARIYA,KOTHIA,20,KOTHIA,KOTHIA,Shallow Tubew ell,Ground Water,Sri Bhola Yadav,HandPump,Sinkking Of T/W With I R P(Anil Kr F2/11/09-10) (0006493525)
872,Khagaria,Khagaria,KHAGARIYA,KOTHIA,21,KOTHIA,KOTHIA,Shallow Tubew ell,Ground Water,Md Emtiyaz Alam,HandPump,Sinkking Of T/W With I R P(Anil Kr F2/11/09-10) (0006493525)
873,Khagaria,Khagaria,KHAGARIYA,KOTHIA,22,KOTHIA,KOTHIA,Shallow Tubew ell,Ground Water,Shova Devi,HandPump,Sustainable T/W(0006952680)
874,Khagaria,Khagaria,KHAGARIYA,KOTHIA,23,KOTHIA,MUSHHARI,Shallow Tubew ell,Ground Water,,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
875,Khagaria,Khagaria,KHAGARIYA,KOTHIA,24,KOTHIA,MUSHHARI,Deep Tubew ell,Ground Water,HORIZON PRIMARY SCHOOL,HandPump,Khagria School Scheme(0004152647)
876,Khagaria,Khagaria,KHAGARIYA,KOTHIA,25,KOTHIA,RAM TOLA,Deep Tubew ell,Ground Water,SHRI SANTU SINGH S%RAMODI SINGH,HandPump,IM-II NRDWP SUSTAINABLE T/W(SHREE SHAILENDAR KUMAR F2/01/2013-14) (0006493289)
877,Khagaria,Khagaria,KHAGARIYA,KOTHIA,26,KOTHIA,RAM TOLA,Shallow Tubew ell,Ground Water,,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
878,Khagaria,Khagaria,KHAGARIYA,KOTHIA,27,KOTHIA,RAM TOLA,Shallow Tubew ell,Ground Water,MIDDLE SCHOOLRAMTOLA KOTHIA,HandPump,SCHOOL DWS KHAGARIA(0002717796)
879,Khagaria,Khagaria,KHAGARIYA,KOTHIA,28,KOTHIA,TIYAR TOLA,Shallow Tubew ell,Ground Water,,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
880,Khagaria,Khagaria,KHAGARIYA,KOTHIA,29,KUTUBPUR,CHAMAR TOLA,Shallow Tubew ell,Ground Water,,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
881,Khagaria,Khagaria,KHAGARIYA,KOTHIA,30,KUTUBPUR,KUTUB PUR,Shallow Tubew ell,Ground Water,,HandPump,KHAGARIA H.T. Water Supply Scheme(0001986657)
882,Khagaria,Khagaria,KHAGARIYA,KOTHIA,31,KUTUBPUR,KUTUB PUR,Shallow Tubew ell,Ground Water,,HandPump,KHAGARIA H.T. Water Supply Scheme(0001986657)
883,Khagaria,Khagaria,KHAGARIYA,KOTHIA,32,KUTUBPUR,KUTUB PUR,Shallow Tubew ell,Ground Water,Md Salim,HandPump,MUKHYA MANTARI CHAPAKAL YOZANA(0007074644)
884,Khagaria,Khagaria,KHAGARIYA,KOTHIA,33,KUTUBPUR,KUTUB PUR,Deep Tubew ell,Ground Water,NEAR MASHJID,HandPump,NRDWP(0007074667)
885,Khagaria,Khagaria,KHAGARIYA,KOTHIA,34,KUTUBPUR,KUTUB PUR,Shallow Tubew ell,Ground Water,PRIMARY MAKTAB KUTUBPUR,HandPump,SCHOOL DWS KHAGARIA(0002717798)
886,Khagaria,Khagaria,KHAGARIYA,KOTHIA,35,KUTUBPUR,RAM CHANDRA,Shallow Tubew ell,Ground Water,,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
887,Khagaria,Khagaria,KHAGARIYA,KOTHIA,36,KUTUBPUR,RAM CHANDRA,Shallow Tubew ell,Ground Water,PRIMARY SCHOOL RAMCHANDRA,HandPump,SCHOOL DWS KHAGARIA(0002717799)
888,Khagaria,Khagaria,KHAGARIYA,KOTHIA,37,KUTUBPUR,RAM CHANDRA,Shallow Tubew ell,Ground Water,PRIMARY SCHOOL SHEKHPURA,HandPump,SCHOOL DWS KHAGARIA(0002717800)
889,Khagaria,Khagaria,KHAGARIYA,KOTHIA,38,KUTUBPUR,RAM CHANDRA,Shallow Tubew ell,Ground Water,Sri Rahul Kumar,HandPump,Sinkking Of T/W With I R P(Anil Kr F2/11/09-10) (0006493525)
890,Khagaria,Khagaria,KHAGARIYA,KOTHIA,39,SEIKHPURA,DHOBI TOLA,Shallow Tubew ell,Ground Water,,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
891,Khagaria,Khagaria,KHAGARIYA,KOTHIA,40,SEIKHPURA,KUMHAR TOLA,Shallow Tubew ell,Ground Water,,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
892,Khagaria,Khagaria,KHAGARIYA,KOTHIA,41,SEIKHPURA,PASWAN TOLA,Shallow Tubew ell,Ground Water,,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
893,Khagaria,Khagaria,KHAGARIYA,KOTHIA,42,SEIKHPURA,SHEKH PURA,Shallow Tubew ell,Ground Water,,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
894,Khagaria,Khagaria,KHAGARIYA,KOTHIA,43,SEIKHPURA,SHEKH PURA,Deep Tubew ell,Ground Water,Vasudev Parsad Vidhta,HandPump,NRDWP(0007074667)
895,Khagaria,Khagaria,KHAGARIYA,BHADAS,1,BHADAS,BHADAS,Deep Tubew ell,Ground Water,Dobh,HandPump,Gogari Quality Habitation Scheme(0005816042)
896,Khagaria,Khagaria,KHAGARIYA,BHADAS,2,BHADAS,BHADAS,Deep Tubew ell,Ground Water,SHRI NILKAMAL PATEL S% SRI BARAMDEV PATEL,HandPump,IM-II NRDWP SUSTAINABLE T/W(SHREE SHAILENDAR KUMAR F2/01/2013-14) (0006493289)
897,Khagaria,Khagaria,KHAGARIYA,BHADAS,3,BHADAS,BHADAS,Shallow Tubew ell,Ground Water,,HandPump,INSTAIIATION OF HAND PUMPS(0001958242)
898,Khagaria,Khagaria,KHAGARIYA,BHADAS,4,BHADAS,BHADAS,Shallow Tubew ell,Ground Water,Rackodik,HandPump,KHAGARIA H.T. Water Supply Scheme(0001986657)
899,Khagaria,Khagaria,KHAGARIYA,BHADAS,5,BHADAS,BHADAS,Shallow Tubew ell,Ground Water,Near Tola,HandPump,KHAGARIA H.T. Water Supply Scheme(0001986657)
900,Khagaria,Khagaria,KHAGARIYA,BHADAS,6,BHADAS,BHADAS,Deep Tubew ell,Ground Water,PRIMARY SCHOOL BHADAS,HandPump,Khagria School Scheme(0004152647)
901,Khagaria,Khagaria,KHAGARIYA,BHADAS,7,BHADAS,BHADAS,Deep Tubew ell,Ground Water,MIDDLE SCHOOL BHADAS,HandPump,Khagria School Scheme(0004152647)
902,Khagaria,Khagaria,KHAGARIYA,BHADAS,8,BHADAS,BHADAS,Shallow Tubew ell,Ground Water,Dhirendra Yadav,HandPump,MUKHYA MANTARI CHAPAKAL YOZANA(0007074644)
903,Khagaria,Khagaria,KHAGARIYA,BHADAS,9,BHADAS,BHADAS,Shallow Tubew ell,Ground Water,Jaw ahar Das,HandPump,MUKHYA MANTARI CHAPAKAL YOZANA(0007074644)
904,Khagaria,Khagaria,KHAGARIYA,BHADAS,10,BHADAS,BHADAS,Shallow Tubew ell,Ground Water,Harilal Rajak,HandPump,MUKHYA MANTARI CHAPAKAL YOZANA(0007074644)
905,Khagaria,Khagaria,KHAGARIYA,BHADAS,11,BHADAS,BHADAS,Shallow Tubew ell,Ground Water,Chamaklal Sah,HandPump,MUKHYA MANTARI CHAPAKAL YOZANA(0007074644)
906,Khagaria,Khagaria,KHAGARIYA,BHADAS,12,BHADAS,BHADAS,Shallow Tubew ell,Ground Water,Surendra Prashad Sah,HandPump,MUKHYA MANTARI CHAPAKAL YOZANA(0007074644)
907,Khagaria,Khagaria,KHAGARIYA,BHADAS,13,BHADAS,BHADAS,Shallow Tubew ell,Ground Water,Maheshw ar Kumar Singh,HandPump,MUKHYA MANTARI CHAPAKAL YOZANA(0007074644)
908,Khagaria,Khagaria,KHAGARIYA,BHADAS,14,BHADAS,BHADAS,Shallow Tubew ell,Ground Water,Pappu Kumar,HandPump,MUKHYA MANTARI CHAPAKAL YOZANA(0007074644)
909,Khagaria,Khagaria,KHAGARIYA,BHADAS,15,BHADAS,BHADAS,Deep Tubew ell,Ground Water,Neem Gachh Hanuman Mandir Ke Pas,HandPump,NRDWP(0007074667)
910,Khagaria,Khagaria,KHAGARIYA,BHADAS,16,BHADAS,BHADAS,Shallow Tubew ell,Ground Water,MIDDLE SCHOOL BHADAS,HandPump,SCHOOL DWS KHAGARIA(0002717663)
911,Khagaria,Khagaria,KHAGARIYA,BHADAS,17,BHADAS,BHADAS,Shallow Tubew ell,Ground Water,PRIMARY SCHOOL BHADAS,HandPump,SCHOOL DWS KHAGARIA(0002717666)
912,Khagaria,Khagaria,KHAGARIYA,BHADAS,18,BHADAS,CHAMAR TOLI,Deep Tubew ell,Ground Water,Ghog,HandPump,Gogari Quality Habitation Scheme(0005816042)
913,Khagaria,Khagaria,KHAGARIYA,BHADAS,19,BHADAS,CHAMAR TOLI,Shallow Tubew ell,Ground Water,,HandPump,INSTAIIATION OF HAND PUMPS(0001958242)
914,Khagaria,Khagaria,KHAGARIYA,BHADAS,20,BHADAS,CHAMAR TOLI,Shallow Tubew ell,Ground Water,Racko Dih,HandPump,Khagaria New  Sinking H.T. Water Supply Scheme(0001988728)
915,Khagaria,Khagaria,KHAGARIYA,BHADAS,21,BHADAS,HAWALDAR TOLA,Shallow Tubew ell,Ground Water,,HandPump,INSTALLATION OF HAND PUMPS(0001960388)
