id,Disctrict,AC,Block,Panchayat,,Village Name,Habitation Name,Source Type,Source Type Category Location,Location,Type,Scheme Name
3090,Supaul,Nirmali,NIRMALI,KUNAOLI,99,KUNALI,HALWAI TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001974074)
3091,Supaul,Nirmali,NIRMALI,KUNAOLI,100,KUNALI,HALWAI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001974074)
3092,Supaul,Nirmali,NIRMALI,KUNAOLI,101,KUNALI,HALWAI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001974074)
3093,Supaul,Nirmali,NIRMALI,KUNAOLI,102,KUNALI,HARIJAN TOLA I,Deep Tubew ell,Ground Water,,HandPump,Nirmali Bela Hp(0004680518)
3094,Supaul,Nirmali,NIRMALI,KUNAOLI,103,KUNALI,HARIJAN TOLA I,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Nirmali Bela Hp(0004680518)
3095,Supaul,Nirmali,NIRMALI,KUNAOLI,104,KUNALI,HARIJAN TOLA I,Deep Tubew ell,Ground Water,,HandPump,Nirmali Block Ht Scheme(0004023315)
3096,Supaul,Nirmali,NIRMALI,KUNAOLI,105,KUNALI,HARIJAN TOLA II,Deep Tubew ell,Ground Water,,HandPump,Nirmali Bela Hp(0004680518)
3097,Supaul,Nirmali,NIRMALI,KUNAOLI,106,KUNALI,HARIJAN TOLA II,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Nirmali Bela Hp(0004680518)
3098,Supaul,Nirmali,NIRMALI,KUNAOLI,107,KUNALI,HARIJAN TOLA II,Deep Tubew ell,Ground Water,,HandPump,Nirmali Block Ht Scheme(0004023315)
3099,Supaul,Nirmali,NIRMALI,KUNAOLI,108,KUNALI,KAMAT TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001974156)
3100,Supaul,Nirmali,NIRMALI,KUNAOLI,109,KUNALI,KAMAT TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001974156)
3101,Supaul,Nirmali,NIRMALI,KUNAOLI,110,KUNALI,KAMAT TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001974156)
3102,Supaul,Nirmali,NIRMALI,KUNAOLI,111,KUNALI,KEBAT TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002388595)
3103,Supaul,Nirmali,NIRMALI,KUNAOLI,112,KUNALI,KEBAT TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002388595)
3104,Supaul,Nirmali,NIRMALI,KUNAOLI,113,KUNALI,KEBAT TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002388595)
3105,Supaul,Nirmali,NIRMALI,KUNAOLI,114,KUNALI,KHAIBE TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001974217)
3106,Supaul,Nirmali,NIRMALI,KUNAOLI,115,KUNALI,KHAIBE TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001974217)
3107,Supaul,Nirmali,NIRMALI,KUNAOLI,116,KUNALI,KHAIBE TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Nirmali Block Ht Scheme(0004023315)
3108,Supaul,Nirmali,NIRMALI,KUNAOLI,117,KUNALI,KHAIBE TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Block Ht Scheme(0004023315)
3109,Supaul,Nirmali,NIRMALI,KUNAOLI,118,KUNALI,KUNAULEE,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001974221)
3110,Supaul,Nirmali,NIRMALI,KUNAOLI,119,KUNALI,KUNAULEE,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001974221)
3111,Supaul,Nirmali,NIRMALI,KUNAOLI,120,KUNALI,KUNAULEE,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Nirmali Bela Hp(0004680518)
3112,Supaul,Nirmali,NIRMALI,KUNAOLI,121,KUNALI,KUNAULEE,Deep Tubew ell,Ground Water,,HandPump,Nirmali Bela Hp(0004680518)
3113,Supaul,Nirmali,NIRMALI,KUNAOLI,122,KUNALI,KUNAULEE,Deep Tubew ell,Ground Water,Kunali Bazar,PWS,Pipe Water Supply Scheme Kunauli(0006490945)
3114,Supaul,Nirmali,NIRMALI,KUNAOLI,123,KUNALI,LOHAR TOLA,Deep Tubew ell,Ground Water,,HandPump,Marauna Spot Source Scheme(0004018110)
3115,Supaul,Nirmali,NIRMALI,KUNAOLI,124,KUNALI,LOHAR TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002033344)
3116,Supaul,Nirmali,NIRMALI,KUNAOLI,125,KUNALI,LOHAR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002033344)
3117,Supaul,Nirmali,NIRMALI,KUNAOLI,126,KUNALI,LOHAR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002033345)
3118,Supaul,Nirmali,NIRMALI,KUNAOLI,127,KUNALI,LOHAR TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002033345)
3119,Supaul,Nirmali,NIRMALI,KUNAOLI,128,KUNALI,LOHAR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Nirmali Bela Hp(0004680518)
3120,Supaul,Nirmali,NIRMALI,KUNAOLI,129,KUNALI,LOHAR TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Bela Hp(0004680518)
3121,Supaul,Nirmali,NIRMALI,KUNAOLI,130,KUNALI,MAHTO TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001974227)
3122,Supaul,Nirmali,NIRMALI,KUNAOLI,131,KUNALI,MAHTO TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001974227)
3123,Supaul,Nirmali,NIRMALI,KUNAOLI,132,KUNALI,MAHTO TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001974227)
3124,Supaul,Nirmali,NIRMALI,KUNAOLI,133,KUNALI,MAHTO TOLA II,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001974229)
3125,Supaul,Nirmali,NIRMALI,KUNAOLI,134,KUNALI,MAHTO TOLA II,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001974229)
3126,Supaul,Nirmali,NIRMALI,KUNAOLI,135,KUNALI,MAHTO TOLA II,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001974229)
3127,Supaul,Nirmali,NIRMALI,KUNAOLI,136,KUNALI,MUKHIYA TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001974233)
3128,Supaul,Nirmali,NIRMALI,KUNAOLI,137,KUNALI,MUKHIYA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001974233)
3129,Supaul,Nirmali,NIRMALI,KUNAOLI,138,KUNALI,MUKHIYA TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001974233)
3130,Supaul,Nirmali,NIRMALI,KUNAOLI,139,KUNALI,MUSALMAN TOLA I,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001974240)
3131,Supaul,Nirmali,NIRMALI,KUNAOLI,140,KUNALI,MUSALMAN TOLA I,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001974240)
3132,Supaul,Nirmali,NIRMALI,KUNAOLI,141,KUNALI,MUSALMAN TOLA I,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001974240)
3133,Supaul,Nirmali,NIRMALI,KUNAOLI,142,KUNALI,MUSALMAN TOLA II,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001974252)
3134,Supaul,Nirmali,NIRMALI,KUNAOLI,143,KUNALI,MUSALMAN TOLA II,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001974252)
3135,Supaul,Nirmali,NIRMALI,KUNAOLI,144,KUNALI,MUSALMAN TOLA II,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001974252)
3136,Supaul,Nirmali,NIRMALI,KUNAOLI,145,KUNALI,MUSHARI II,Deep Tubew ell,Ground Water,,HandPump,Nirmali Bela Hp(0004680518)
3137,Supaul,Nirmali,NIRMALI,KUNAOLI,146,KUNALI,MUSHARI II,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Nirmali Bela Hp(0004680518)
3138,Supaul,Nirmali,NIRMALI,KUNAOLI,147,KUNALI,MUSHARI II,Deep Tubew ell,Ground Water,,HandPump,Nirmali Block Ht Scheme(0004023315)
3139,Supaul,Nirmali,NIRMALI,KUNAOLI,148,KUNALI,MUSHARI TOLA I,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001546116)
3140,Supaul,Nirmali,NIRMALI,KUNAOLI,149,KUNALI,MUSHARI TOLA I,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001546116)
3141,Supaul,Nirmali,NIRMALI,KUNAOLI,150,KUNALI,MUSHARI TOLA I,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001546139)
3142,Supaul,Nirmali,NIRMALI,KUNAOLI,151,KUNALI,MUSHARI TOLA I,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001546139)
3143,Supaul,Nirmali,NIRMALI,KUNAOLI,152,KUNALI,MUSHARI TOLA I,Deep Tubew ell,Ground Water,,HandPump,Marauna Spot Source Scheme(0004018110)
3144,Supaul,Nirmali,NIRMALI,KUNAOLI,153,KUNALI,MUSHARI TOLA I,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002033347)
3145,Supaul,Nirmali,NIRMALI,KUNAOLI,154,KUNALI,MUSHARI TOLA I,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002033347)
3146,Supaul,Nirmali,NIRMALI,KUNAOLI,155,KUNALI,MUSHARI TOLA I,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002033349)
3147,Supaul,Nirmali,NIRMALI,KUNAOLI,156,KUNALI,MUSHARI TOLA I,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002033349)
3148,Supaul,Nirmali,NIRMALI,KUNAOLI,157,KUNALI,MUSHARI TOLA I,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Nirmali Bela Hp(0004680518)
3149,Supaul,Nirmali,NIRMALI,KUNAOLI,158,KUNALI,MUSHARI TOLA I,Deep Tubew ell,Ground Water,,HandPump,Nirmali Bela Hp(0004680518)
3150,Supaul,Nirmali,NIRMALI,KUNAOLI,159,KUNALI,PALAK PAR,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001400876)
3151,Supaul,Nirmali,NIRMALI,KUNAOLI,160,KUNALI,PALAK PAR,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001400876)
3152,Supaul,Nirmali,NIRMALI,KUNAOLI,161,KUNALI,PALAK PAR,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001974260)
3153,Supaul,Nirmali,NIRMALI,KUNAOLI,162,KUNALI,PALAK PAR,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001974260)
3154,Supaul,Nirmali,NIRMALI,KUNAOLI,163,KUNALI,PALAK PAR,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001974260)
3155,Supaul,Nirmali,NIRMALI,KUNAOLI,164,KUNALI,PASWAN TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002033351)
3156,Supaul,Nirmali,NIRMALI,KUNAOLI,165,KUNALI,PASWAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002033351)
3157,Supaul,Nirmali,NIRMALI,KUNAOLI,166,KUNALI,PASWAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002033351)
3158,Supaul,Nirmali,NIRMALI,KUNAOLI,167,KUNALI,RAJPUT TOLA I,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001546141)
3159,Supaul,Nirmali,NIRMALI,KUNAOLI,168,KUNALI,RAJPUT TOLA I,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001546141)
3160,Supaul,Nirmali,NIRMALI,KUNAOLI,169,KUNALI,RAJPUT TOLA I,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001974274)
3161,Supaul,Nirmali,NIRMALI,KUNAOLI,170,KUNALI,RAJPUT TOLA I,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001974274)
3162,Supaul,Nirmali,NIRMALI,KUNAOLI,171,KUNALI,RAJPUT TOLA I,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001974274)
3163,Supaul,Nirmali,NIRMALI,KUNAOLI,172,KUNALI,RAJPUT TOLA II,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001546142)
3164,Supaul,Nirmali,NIRMALI,KUNAOLI,173,KUNALI,RAJPUT TOLA II,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001546142)
3165,Supaul,Nirmali,NIRMALI,KUNAOLI,174,KUNALI,RAJPUT TOLA II,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001974307)
3166,Supaul,Nirmali,NIRMALI,KUNAOLI,175,KUNALI,RAJPUT TOLA II,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001974307)
3167,Supaul,Nirmali,NIRMALI,KUNAOLI,176,KUNALI,RAJPUT TOLA II,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001974307)
3168,Supaul,Nirmali,NIRMALI,KUNAOLI,177,KUNALI,RAJPUT TOLA III,Shallow Tubew ell,Ground Water,"Nmm,J",HandPump,NC/PC(0001974334)
3169,Supaul,Nirmali,NIRMALI,KUNAOLI,178,KUNALI,RAJPUT TOLA III,Shallow Tubew ell,Ground Water,Hhhj,HandPump,NC/PC(0001974334)
3170,Supaul,Nirmali,NIRMALI,KUNAOLI,179,KUNALI,RAJPUT TOLA III,Shallow Tubew ell,Ground Water,Ghjh,HandPump,NC/PC(0001974334)
3171,Supaul,Nirmali,NIRMALI,KUNAOLI,180,KUNALI,RAJPUT TOLA III,Deep Tubew ell,Ground Water,T/W 1,HandPump,Nirmali QA Scheme(0007084847)
3172,Supaul,Nirmali,NIRMALI,KUNAOLI,181,KUNALI,ROUT TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001974340)
3173,Supaul,Nirmali,NIRMALI,KUNAOLI,182,KUNALI,ROUT TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001974340)
3174,Supaul,Nirmali,NIRMALI,KUNAOLI,183,KUNALI,ROUT TOLA,Shallow Tubew ell,Ground Water,Inside,HandPump,NC/PC(0001974340)
3175,Supaul,Nirmali,NIRMALI,KUNAOLI,184,UNALI,SAHU TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001400859)
3176,Supaul,Nirmali,NIRMALI,KUNAOLI,185,UNALI,SAHU TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001400859)
3177,Supaul,Nirmali,NIRMALI,KUNAOLI,186,UNALI,SAHU TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001400863)
3178,Supaul,Nirmali,NIRMALI,KUNAOLI,187,UNALI,SAHU TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001400863)
3179,Supaul,Nirmali,NIRMALI,KUNAOLI,188,UNALI,SAHU TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001400865)
3180,Supaul,Nirmali,NIRMALI,KUNAOLI,189,UNALI,SAHU TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001400865)
3181,Supaul,Nirmali,NIRMALI,KUNAOLI,190,UNALI,SAHU TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001974354)
3182,Supaul,Nirmali,NIRMALI,KUNAOLI,191,UNALI,SAHU TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001974354)
3183,Supaul,Nirmali,NIRMALI,KUNAOLI,192,UNALI,SAHU TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001974475)
3184,Supaul,Nirmali,NIRMALI,KUNAOLI,193,UNALI,SAHU TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001974475)
3185,Supaul,Nirmali,NIRMALI,KUNAOLI,194,UNALI,SAHU TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001974475)
3186,Supaul,Nirmali,NIRMALI,KUNAOLI,195,UNALI,THAKUR TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001974482)
3187,Supaul,Nirmali,NIRMALI,KUNAOLI,196,UNALI,THAKUR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001974482)
3188,Supaul,Nirmali,NIRMALI,KUNAOLI,197,UNALI,THAKUR TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001974482)
3189,Supaul,Nirmali,NIRMALI,KUNAOLI,198,UNALI,THARU TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001974485)
3190,Supaul,Nirmali,NIRMALI,KUNAOLI,199,UNALI,THARU TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001974485)
3191,Supaul,Nirmali,NIRMALI,KUNAOLI,200,UNALI,THARU TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002388648)
3192,Supaul,Nirmali,NIRMALI,KUNAOLI,201,UNALI,THARU TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002388648)
3193,Supaul,Nirmali,NIRMALI,KUNAOLI,202,UNALI,THARU TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Nirmali Block Ht Scheme(0004023315)
3194,Supaul,Nirmali,NIRMALI,KUNAOLI,203,UNALI,THARU TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Block Ht Scheme(0004023315)
3195,Supaul,Nirmali,NIRMALI,KUNAOLI,204,UNALI,THARU TOLA,Deep Tubew ell,Ground Water,Hand Pump 1,HandPump,Nirmali QA Scheme(0007084847)
3196,Supaul,Nirmali,NIRMALI,KUNAOLI,205,UNALI,THARU TOLA,Deep Tubew ell,Ground Water,Hand Pump 2,HandPump,Nirmali QA Scheme(0007084847)
3197,Supaul,Nirmali,NIRMALI,KUNAOLI,206,UNALI,THARU TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002388662)
3198,Supaul,Nirmali,NIRMALI,KUNAOLI,207,UNALI,THARU TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002388662)
3199,Supaul,Nirmali,NIRMALI,KUNAOLI,208,UNALI,THARU TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Bela Hp(0004680518)
3200,Supaul,Nirmali,NIRMALI,KUNAOLI,209,UNALI,THARU TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,Nirmali Bela Hp(0004680518)
3201,Supaul,Nirmali,NIRMALI,KUNAOLI,210,UNALI,THARU TOLA,Deep Tubew ell,Ground Water,T/W 1,HandPump,Nirmali QA Scheme(0007084847)
3202,Supaul,Nirmali,NIRMALI,KUNAOLI,211,UNALI,YOTI TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001974489)
3203,Supaul,Nirmali,NIRMALI,KUNAOLI,212,UNALI,YOTI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001974489)
3204,Supaul,Nirmali,NIRMALI,KUNAOLI,213,UNALI,YOTI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001974489)
3205,Supaul,Nirmali,NIRMALI,DAGMARA,1,DAGMARA,BARAI TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001970378)
3206,Supaul,Nirmali,NIRMALI,DAGMARA,2,DAGMARA,BARAI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001970378)
3207,Supaul,Nirmali,NIRMALI,DAGMARA,3,DAGMARA,BARAI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001970378)
3208,Supaul,Nirmali,NIRMALI,DAGMARA,4,DAGMARA,BRAHAMAN TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001546051)
3209,Supaul,Nirmali,NIRMALI,DAGMARA,5,DAGMARA,BRAHAMAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001546051)
3210,Supaul,Nirmali,NIRMALI,DAGMARA,6,DAGMARA,BRAHAMAN TOLA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001546065)
3211,Supaul,Nirmali,NIRMALI,DAGMARA,7,DAGMARA,BRAHAMAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001546065)
3212,Supaul,Nirmali,NIRMALI,DAGMARA,8,DAGMARA,BRAHAMAN TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001970792)
3213,Supaul,Nirmali,NIRMALI,DAGMARA,9,DAGMARA,BRAHAMAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001970792)
3214,Supaul,Nirmali,NIRMALI,DAGMARA,10,DAGMARA,BRAHAMAN TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001970792)
3215,Supaul,Nirmali,NIRMALI,DAGMARA,11,DAGMARA,CHAMAR TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Block Ht Scheme(0004023315)
3216,Supaul,Nirmali,NIRMALI,DAGMARA,12,DAGMARA,CHAMAR TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Nirmali Block Ht Scheme(0004023315)
3217,Supaul,Nirmali,NIRMALI,DAGMARA,13,DAGMARA,CHAMAR TOLA,Deep Tubew ell,Ground Water,Hand Pump 1,HandPump,Nirmali QA Scheme(0007084847)
3218,Supaul,Nirmali,NIRMALI,DAGMARA,14,DAGMARA,CHAMAR TOLA,Deep Tubew ell,Ground Water,Hand Pump 2,HandPump,Nirmali QA Scheme(0007084847)
3219,Supaul,Nirmali,NIRMALI,DAGMARA,15,DAGMARA,CHAMAR TOLA,Deep Tubew ell,Ground Water,,HandPump,Chhatapur Hp(0004743184)
3220,Supaul,Nirmali,NIRMALI,DAGMARA,16,DAGMARA,CHAMAR TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Chhatapur Hp(0004743184)
3221,Supaul,Nirmali,NIRMALI,DAGMARA,17,DAGMARA,CHAMAR TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Bela Hp(0004680518)
3222,Supaul,Nirmali,NIRMALI,DAGMARA,18,DAGMARA,CHAMAR TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Bela Hp(0004680518)
3223,Supaul,Nirmali,NIRMALI,DAGMARA,19,DAGMARA,CHAMAR TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Block Ht Scheme(0004023315)
3224,Supaul,Nirmali,NIRMALI,DAGMARA,20,DAGMARA,CHAMAR TOLA,Deep Tubew ell,Ground Water,T/W 1,HandPump,Nirmali QA Scheme(0007084847)
3225,Supaul,Nirmali,NIRMALI,DAGMARA,21,DAGMARA,DAGMARA,Tubew ell,Water,Habitation,HandPump,ARWSP(0001400884)
3226,Supaul,Nirmali,NIRMALI,DAGMARA,22,DAGMARA,DAGMARA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001400884)
3227,Supaul,Nirmali,NIRMALI,DAGMARA,23,DAGMARA,DAGMARA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001400888)
3228,Supaul,Nirmali,NIRMALI,DAGMARA,24,DAGMARA,DAGMARA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001400888)
3229,Supaul,Nirmali,NIRMALI,DAGMARA,25,DAGMARA,DAGMARA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,ARWSP(0001400893)
3230,Supaul,Nirmali,NIRMALI,DAGMARA,26,DAGMARA,DAGMARA,Shallow Tubew ell,Ground Water,,HandPump,ARWSP(0001400893)
3231,Supaul,Nirmali,NIRMALI,DAGMARA,27,DAGMARA,DAGMARA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0001970825)
3232,Supaul,Nirmali,NIRMALI,DAGMARA,28,DAGMARA,DAGMARA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001970825)
3233,Supaul,Nirmali,NIRMALI,DAGMARA,29,DAGMARA,DAGMARA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0001970825)
3234,Supaul,Nirmali,NIRMALI,DAGMARA,30,DAGMARA,DOM TOLA,Deep Tubew ell,Ground Water,,HandPump,Chhatapur Hp(0004743184)
3235,Supaul,Nirmali,NIRMALI,DAGMARA,31,DAGMARA,DOM TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Chhatapur Hp(0004743184)
3236,Supaul,Nirmali,NIRMALI,DAGMARA,32,DAGMARA,DOM TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Bela Hp(0004680518)
3237,Supaul,Nirmali,NIRMALI,DAGMARA,33,DAGMARA,DOM TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Bela Hp(0004680518)
3238,Supaul,Nirmali,NIRMALI,DAGMARA,34,DAGMARA,DOM TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Block Ht Scheme(0004023315)
3239,Supaul,Nirmali,NIRMALI,DAGMARA,35,DAGMARA,DOM TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Block Ht Scheme(0004023315)
3240,Supaul,Nirmali,NIRMALI,DAGMARA,36,DAGMARA,DOM TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Nirmali Block Ht Scheme(0004023315)
3241,Supaul,Nirmali,NIRMALI,DAGMARA,37,DAGMARA,DOM TOLA,Deep Tubew ell,Ground Water,T/W 1,HandPump,Nirmali QA Scheme(0007084847)
3242,Supaul,Nirmali,NIRMALI,DAGMARA,38,DAGMARA,HALWAI TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002013723)
3243,Supaul,Nirmali,NIRMALI,DAGMARA,39,DAGMARA,HALWAI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002013723)
3244,Supaul,Nirmali,NIRMALI,DAGMARA,40,DAGMARA,HALWAI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002013726)
3245,Supaul,Nirmali,NIRMALI,DAGMARA,41,DAGMARA,HALWAI TOLA,Shallow Tubew ell,Ground Water,Inside Habitation,HandPump,NC/PC(0002013726)
3246,Supaul,Nirmali,NIRMALI,DAGMARA,42,DAGMARA,HALWAI TOLA,Shallow Tubew ell,Ground Water,,HandPump,NC/PC(0002013726)
3247,Supaul,Nirmali,NIRMALI,DAGMARA,43,DAGMARA,HALWAI TOLA,Deep Tubew ell,Ground Water,,HandPump,Nirmali Bela Hp(0004680518)
3248,Supaul,Nirmali,NIRMALI,DAGMARA,44,DAGMARA,HALWAI TOLA,Deep Tubew ell,Ground Water,Inside Habitation,HandPump,Nirmali Bela Hp(0004680518)
